+-----------+----------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE     | NAME                             | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                          |
| mc16_5TeV | AOD.27618583._000172.pool.root.1 | 1.530 GB   | ba4301bf  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4f/e1/AOD.27618583._000172.pool.root.1 |
| mc16_5TeV | AOD.27618583._000173.pool.root.1 | 1.586 GB   | 6deefbe3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/81/b3/AOD.27618583._000173.pool.root.1 |
| mc16_5TeV | AOD.27618583._000174.pool.root.1 | 1.560 GB   | 1d1e8fff  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1b/33/AOD.27618583._000174.pool.root.1 |
| mc16_5TeV | AOD.27618583._000175.pool.root.1 | 1.474 GB   | a9cf48e7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/dd/99/AOD.27618583._000175.pool.root.1 |
| mc16_5TeV | AOD.27618583._000176.pool.root.1 | 1.523 GB   | 726c21c4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/60/AOD.27618583._000176.pool.root.1 |
| mc16_5TeV | AOD.27618583._000177.pool.root.1 | 1.306 GB   | f8f8b90f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e7/aa/AOD.27618583._000177.pool.root.1 |
| mc16_5TeV | AOD.27618583._000178.pool.root.1 | 1.326 GB   | 1c8c92f3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f0/c4/AOD.27618583._000178.pool.root.1 |
| mc16_5TeV | AOD.27618583._000179.pool.root.1 | 1.283 GB   | 67373145  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fc/b7/AOD.27618583._000179.pool.root.1 |
| mc16_5TeV | AOD.27618583._000180.pool.root.1 | 1.234 GB   | b00b9882  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fc/25/AOD.27618583._000180.pool.root.1 |
| mc16_5TeV | AOD.27618583._000181.pool.root.1 | 1.263 GB   | 4805a08c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/3b/fe/AOD.27618583._000181.pool.root.1 |
| mc16_5TeV | AOD.27618583._000182.pool.root.1 | 1.213 GB   | b7654caa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/01/1f/AOD.27618583._000182.pool.root.1 |
| mc16_5TeV | AOD.27618583._000183.pool.root.1 | 1.526 GB   | 55cefc42  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/35/f1/AOD.27618583._000183.pool.root.1 |
| mc16_5TeV | AOD.27618583._000184.pool.root.1 | 1.730 GB   | 7b470456  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/95/17/AOD.27618583._000184.pool.root.1 |
| mc16_5TeV | AOD.27618583._000185.pool.root.1 | 1.769 GB   | 378d3e8d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cb/4e/AOD.27618583._000185.pool.root.1 |
| mc16_5TeV | AOD.27618583._000186.pool.root.1 | 1.621 GB   | b1b0ac16  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9b/f4/AOD.27618583._000186.pool.root.1 |
| mc16_5TeV | AOD.27618583._000187.pool.root.1 | 1.568 GB   | a2a4ee17  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4b/58/AOD.27618583._000187.pool.root.1 |
| mc16_5TeV | AOD.27618583._000188.pool.root.1 | 1.528 GB   | d2b4e3b8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/eb/5f/AOD.27618583._000188.pool.root.1 |
| mc16_5TeV | AOD.27618583._000189.pool.root.1 | 1.520 GB   | 87d1f4b0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e9/ad/AOD.27618583._000189.pool.root.1 |
| mc16_5TeV | AOD.27618583._000190.pool.root.1 | 1.490 GB   | 39f2e408  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fb/be/AOD.27618583._000190.pool.root.1 |
| mc16_5TeV | AOD.27618583._000191.pool.root.1 | 1.406 GB   | b8932d97  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/58/16/AOD.27618583._000191.pool.root.1 |
| mc16_5TeV | AOD.27618583._000192.pool.root.1 | 1.393 GB   | 832972b8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b3/65/AOD.27618583._000192.pool.root.1 |
| mc16_5TeV | AOD.27618583._000193.pool.root.1 | 1.523 GB   | f6e2e6aa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ee/d5/AOD.27618583._000193.pool.root.1 |
| mc16_5TeV | AOD.27618583._000194.pool.root.1 | 1.424 GB   | 07ed1e3b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/52/42/AOD.27618583._000194.pool.root.1 |
| mc16_5TeV | AOD.27618583._000195.pool.root.1 | 1.371 GB   | b3133279  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9c/be/AOD.27618583._000195.pool.root.1 |
| mc16_5TeV | AOD.27618583._000196.pool.root.1 | 1.505 GB   | 6f9fde08  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/89/52/AOD.27618583._000196.pool.root.1 |
| mc16_5TeV | AOD.27618583._000197.pool.root.1 | 1.962 GB   | 0992e1fa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ba/e2/AOD.27618583._000197.pool.root.1 |
| mc16_5TeV | AOD.27618583._000198.pool.root.1 | 2.042 GB   | e58ea490  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/96/75/AOD.27618583._000198.pool.root.1 |
| mc16_5TeV | AOD.27618583._000199.pool.root.1 | 1.843 GB   | a3e022fc  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/20/99/AOD.27618583._000199.pool.root.1 |
| mc16_5TeV | AOD.27618583._000200.pool.root.1 | 1.772 GB   | 177b3ea7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f4/d0/AOD.27618583._000200.pool.root.1 |
| mc16_5TeV | AOD.27618583._000201.pool.root.1 | 1.465 GB   | 83e83202  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d3/7a/AOD.27618583._000201.pool.root.1 |
| mc16_5TeV | AOD.27618583._000202.pool.root.1 | 1.423 GB   | 6c53eab8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1f/09/AOD.27618583._000202.pool.root.1 |
| mc16_5TeV | AOD.27618583._000203.pool.root.1 | 1.593 GB   | dc135cc7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/91/21/AOD.27618583._000203.pool.root.1 |
| mc16_5TeV | AOD.27618583._000204.pool.root.1 | 1.213 GB   | a64c5075  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/79/c8/AOD.27618583._000204.pool.root.1 |
| mc16_5TeV | AOD.27618583._000205.pool.root.1 | 1.522 GB   | a129e977  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/bf/0c/AOD.27618583._000205.pool.root.1 |
| mc16_5TeV | AOD.27618583._000206.pool.root.1 | 1.347 GB   | 9aa8f75c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cc/99/AOD.27618583._000206.pool.root.1 |
| mc16_5TeV | AOD.27618583._000207.pool.root.1 | 1.309 GB   | 692e4b3d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/48/c8/AOD.27618583._000207.pool.root.1 |
| mc16_5TeV | AOD.27618583._000208.pool.root.1 | 1.504 GB   | e20f9477  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/78/ab/AOD.27618583._000208.pool.root.1 |
| mc16_5TeV | AOD.27618583._000209.pool.root.1 | 1.453 GB   | 4e11a8eb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7c/08/AOD.27618583._000209.pool.root.1 |
| mc16_5TeV | AOD.27618583._000210.pool.root.1 | 1.526 GB   | bc9583a8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e2/d4/AOD.27618583._000210.pool.root.1 |
| mc16_5TeV | AOD.27618583._000211.pool.root.1 | 1.709 GB   | c5423b81  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b0/9c/AOD.27618583._000211.pool.root.1 |
| mc16_5TeV | AOD.27618583._000212.pool.root.1 | 1.608 GB   | 9e7b217c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/24/cc/AOD.27618583._000212.pool.root.1 |
| mc16_5TeV | AOD.27618583._000213.pool.root.1 | 1.610 GB   | de81c883  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/88/56/AOD.27618583._000213.pool.root.1 |
| mc16_5TeV | AOD.27618583._000214.pool.root.1 | 1.371 GB   | d1a07617  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e4/1b/AOD.27618583._000214.pool.root.1 |
| mc16_5TeV | AOD.27618583._000215.pool.root.1 | 1.565 GB   | 36d82ee5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/01/b5/AOD.27618583._000215.pool.root.1 |
| mc16_5TeV | AOD.27618583._000216.pool.root.1 | 1.528 GB   | ec885124  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/70/de/AOD.27618583._000216.pool.root.1 |
| mc16_5TeV | AOD.27618583._000217.pool.root.1 | 1.337 GB   | 5acc4bea  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/60/e3/AOD.27618583._000217.pool.root.1 |
| mc16_5TeV | AOD.27618583._000218.pool.root.1 | 1.073 GB   | 8e75f887  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e3/b0/AOD.27618583._000218.pool.root.1 |
| mc16_5TeV | AOD.27618583._000219.pool.root.1 | 1.242 GB   | 158709d1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/90/5a/AOD.27618583._000219.pool.root.1 |
| mc16_5TeV | AOD.27618583._000220.pool.root.1 | 1.301 GB   | 6cdc354b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/dc/d4/AOD.27618583._000220.pool.root.1 |
| mc16_5TeV | AOD.27618583._000221.pool.root.1 | 1.168 GB   | 7b7542ce  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/72/b5/AOD.27618583._000221.pool.root.1 |
| mc16_5TeV | AOD.27618583._000222.pool.root.1 | 1.324 GB   | 0a7bea27  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2d/ec/AOD.27618583._000222.pool.root.1 |
| mc16_5TeV | AOD.27618583._000223.pool.root.1 | 1.169 GB   | 9adaf770  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e6/71/AOD.27618583._000223.pool.root.1 |
| mc16_5TeV | AOD.27618583._000224.pool.root.1 | 1.324 GB   | d5c5c79c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9d/37/AOD.27618583._000224.pool.root.1 |
| mc16_5TeV | AOD.27618583._000225.pool.root.1 | 1.729 GB   | dae8b29b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/34/e1/AOD.27618583._000225.pool.root.1 |
| mc16_5TeV | AOD.27618583._000226.pool.root.1 | 1.531 GB   | 4bf9b36d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5f/58/AOD.27618583._000226.pool.root.1 |
| mc16_5TeV | AOD.27618583._000227.pool.root.1 | 1.595 GB   | 2a232c82  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/87/a3/AOD.27618583._000227.pool.root.1 |
| mc16_5TeV | AOD.27618583._000228.pool.root.1 | 1.434 GB   | c2ed477e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9d/c1/AOD.27618583._000228.pool.root.1 |
| mc16_5TeV | AOD.27618583._000229.pool.root.1 | 1.455 GB   | 155e0f7d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/90/2a/AOD.27618583._000229.pool.root.1 |
| mc16_5TeV | AOD.27618583._000230.pool.root.1 | 1.870 GB   | a6f2aef9  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c0/97/AOD.27618583._000230.pool.root.1 |
| mc16_5TeV | AOD.27618583._000231.pool.root.1 | 1.358 GB   | d7320bb3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/94/3b/AOD.27618583._000231.pool.root.1 |
| mc16_5TeV | AOD.27618583._000232.pool.root.1 | 1.368 GB   | b79e4718  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7a/b4/AOD.27618583._000232.pool.root.1 |
| mc16_5TeV | AOD.27618583._000233.pool.root.1 | 1.194 GB   | 74d918e3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/af/53/AOD.27618583._000233.pool.root.1 |
| mc16_5TeV | AOD.27618583._000234.pool.root.1 | 1.554 GB   | 2cee1089  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0a/ff/AOD.27618583._000234.pool.root.1 |
| mc16_5TeV | AOD.27618583._000235.pool.root.1 | 1.430 GB   | f6a3ca59  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/32/fa/AOD.27618583._000235.pool.root.1 |
| mc16_5TeV | AOD.27618583._000236.pool.root.1 | 1.471 GB   | edc62a30  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/8d/dd/AOD.27618583._000236.pool.root.1 |
| mc16_5TeV | AOD.27618583._000237.pool.root.1 | 1.400 GB   | a9a9410f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/bb/6c/AOD.27618583._000237.pool.root.1 |
| mc16_5TeV | AOD.27618583._000238.pool.root.1 | 1.401 GB   | 99248a99  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/82/9e/AOD.27618583._000238.pool.root.1 |
| mc16_5TeV | AOD.27618583._000239.pool.root.1 | 1.243 GB   | 48b9dc55  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/51/c3/AOD.27618583._000239.pool.root.1 |
| mc16_5TeV | AOD.27618583._000240.pool.root.1 | 1.530 GB   | b9d6e480  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/91/3d/AOD.27618583._000240.pool.root.1 |
| mc16_5TeV | AOD.27618583._000241.pool.root.1 | 1.252 GB   | 854e509f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/6e/2f/AOD.27618583._000241.pool.root.1 |
| mc16_5TeV | AOD.27618583._000242.pool.root.1 | 1.507 GB   | 2ad520a3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/44/5c/AOD.27618583._000242.pool.root.1 |
| mc16_5TeV | AOD.27618583._000243.pool.root.1 | 1.524 GB   | 1e4b2bd4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7e/0e/AOD.27618583._000243.pool.root.1 |
| mc16_5TeV | AOD.27618583._000244.pool.root.1 | 1.395 GB   | 1876f135  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/65/dd/AOD.27618583._000244.pool.root.1 |
| mc16_5TeV | AOD.27618583._000245.pool.root.1 | 1.032 GB   | 3e5fd7fe  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e4/8f/AOD.27618583._000245.pool.root.1 |
| mc16_5TeV | AOD.27618583._000246.pool.root.1 | 1.201 GB   | f6d2784a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/41/0f/AOD.27618583._000246.pool.root.1 |
| mc16_5TeV | AOD.27618583._000247.pool.root.1 | 1.525 GB   | 3a280732  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b6/74/AOD.27618583._000247.pool.root.1 |
| mc16_5TeV | AOD.27618583._000248.pool.root.1 | 1.348 GB   | 0748684c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/43/b2/AOD.27618583._000248.pool.root.1 |
| mc16_5TeV | AOD.27618583._000249.pool.root.1 | 1.151 GB   | 7b1e449a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/53/f2/AOD.27618583._000249.pool.root.1 |
| mc16_5TeV | AOD.27618583._000250.pool.root.1 | 1.411 GB   | 04a4a465  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fe/fd/AOD.27618583._000250.pool.root.1 |
| mc16_5TeV | AOD.27618583._000251.pool.root.1 | 1.990 GB   | 590aca7d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a0/26/AOD.27618583._000251.pool.root.1 |
| mc16_5TeV | AOD.27618583._000252.pool.root.1 | 1.837 GB   | 0cf00a27  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/3e/21/AOD.27618583._000252.pool.root.1 |
| mc16_5TeV | AOD.27618583._000253.pool.root.1 | 1.483 GB   | c9802d6e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/47/53/AOD.27618583._000253.pool.root.1 |
| mc16_5TeV | AOD.27618583._000254.pool.root.1 | 1.355 GB   | 5a37130a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/38/e0/AOD.27618583._000254.pool.root.1 |
| mc16_5TeV | AOD.27618583._000255.pool.root.1 | 1.511 GB   | d373a125  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/66/28/AOD.27618583._000255.pool.root.1 |
| mc16_5TeV | AOD.27618583._000256.pool.root.1 | 1.422 GB   | e3ef8250  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e5/53/AOD.27618583._000256.pool.root.1 |
| mc16_5TeV | AOD.27618583._000257.pool.root.1 | 1.475 GB   | f46751f8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/45/ce/AOD.27618583._000257.pool.root.1 |
+-----------+----------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------+
