+-----------+----------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE     | NAME                             | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                          |
| mc16_5TeV | AOD.27618654._000171.pool.root.1 | 1.140 GB   | 883af0b0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a3/01/AOD.27618654._000171.pool.root.1 |
| mc16_5TeV | AOD.27618654._000172.pool.root.1 | 1.548 GB   | fab74544  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/49/3e/AOD.27618654._000172.pool.root.1 |
| mc16_5TeV | AOD.27618654._000173.pool.root.1 | 1.777 GB   | e11b0e92  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f6/00/AOD.27618654._000173.pool.root.1 |
| mc16_5TeV | AOD.27618654._000174.pool.root.1 | 1.521 GB   | 3213d180  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/73/1b/AOD.27618654._000174.pool.root.1 |
| mc16_5TeV | AOD.27618654._000175.pool.root.1 | 1.276 GB   | 9577c4ee  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c8/0b/AOD.27618654._000175.pool.root.1 |
| mc16_5TeV | AOD.27618654._000176.pool.root.1 | 1.570 GB   | d5b4c73f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/95/24/AOD.27618654._000176.pool.root.1 |
| mc16_5TeV | AOD.27618654._000177.pool.root.1 | 1.416 GB   | 6c9d54e5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fc/76/AOD.27618654._000177.pool.root.1 |
| mc16_5TeV | AOD.27618654._000178.pool.root.1 | 1.495 GB   | 0b8cce09  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/82/aa/AOD.27618654._000178.pool.root.1 |
| mc16_5TeV | AOD.27618654._000179.pool.root.1 | 1.109 GB   | 4f9dbbc2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/88/5b/AOD.27618654._000179.pool.root.1 |
| mc16_5TeV | AOD.27618654._000180.pool.root.1 | 1.539 GB   | 057052b4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/04/0e/AOD.27618654._000180.pool.root.1 |
| mc16_5TeV | AOD.27618654._000181.pool.root.1 | 1.713 GB   | 738bf2ba  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/df/fc/AOD.27618654._000181.pool.root.1 |
| mc16_5TeV | AOD.27618654._000182.pool.root.1 | 1.740 GB   | 87087eaf  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/bf/cd/AOD.27618654._000182.pool.root.1 |
| mc16_5TeV | AOD.27618654._000183.pool.root.1 | 1.857 GB   | 47707ed0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/89/fe/AOD.27618654._000183.pool.root.1 |
| mc16_5TeV | AOD.27618654._000184.pool.root.1 | 1.658 GB   | 1892e4a0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/3c/37/AOD.27618654._000184.pool.root.1 |
| mc16_5TeV | AOD.27618654._000185.pool.root.1 | 1.604 GB   | a787bb4f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/3d/d0/AOD.27618654._000185.pool.root.1 |
| mc16_5TeV | AOD.27618654._000186.pool.root.1 | 1.239 GB   | 24c278c7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4a/75/AOD.27618654._000186.pool.root.1 |
| mc16_5TeV | AOD.27618654._000187.pool.root.1 | 1.449 GB   | d3906f32  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f7/70/AOD.27618654._000187.pool.root.1 |
| mc16_5TeV | AOD.27618654._000188.pool.root.1 | 1.485 GB   | 4bf73e80  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2d/3f/AOD.27618654._000188.pool.root.1 |
| mc16_5TeV | AOD.27618654._000189.pool.root.1 | 1.494 GB   | d7a8e011  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/69/f9/AOD.27618654._000189.pool.root.1 |
| mc16_5TeV | AOD.27618654._000190.pool.root.1 | 1.623 GB   | 74dcf42d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b7/f6/AOD.27618654._000190.pool.root.1 |
| mc16_5TeV | AOD.27618654._000191.pool.root.1 | 1.340 GB   | 525d359a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/42/97/AOD.27618654._000191.pool.root.1 |
| mc16_5TeV | AOD.27618654._000192.pool.root.1 | 1.457 GB   | 2414ecc8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/43/27/AOD.27618654._000192.pool.root.1 |
| mc16_5TeV | AOD.27618654._000193.pool.root.1 | 1.499 GB   | a0f246f2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d0/1e/AOD.27618654._000193.pool.root.1 |
| mc16_5TeV | AOD.27618654._000194.pool.root.1 | 1.599 GB   | 2d1546f1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/38/34/AOD.27618654._000194.pool.root.1 |
| mc16_5TeV | AOD.27618654._000195.pool.root.1 | 1.595 GB   | bf7e57fd  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/28/51/AOD.27618654._000195.pool.root.1 |
| mc16_5TeV | AOD.27618654._000196.pool.root.1 | 1.551 GB   | 5344e689  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2b/d2/AOD.27618654._000196.pool.root.1 |
| mc16_5TeV | AOD.27618654._000197.pool.root.1 | 1.529 GB   | 2c2a6570  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0b/02/AOD.27618654._000197.pool.root.1 |
| mc16_5TeV | AOD.27618654._000198.pool.root.1 | 1.534 GB   | 810703c8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f7/0d/AOD.27618654._000198.pool.root.1 |
| mc16_5TeV | AOD.27618654._000199.pool.root.1 | 1.408 GB   | b1b4d0bc  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/b4/aa/AOD.27618654._000199.pool.root.1 |
| mc16_5TeV | AOD.27618654._000200.pool.root.1 | 1.456 GB   | 4c21573f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ec/8c/AOD.27618654._000200.pool.root.1 |
| mc16_5TeV | AOD.27618654._000201.pool.root.1 | 1.239 GB   | c2c4130c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0d/6f/AOD.27618654._000201.pool.root.1 |
| mc16_5TeV | AOD.27618654._000203.pool.root.1 | 1.483 GB   | b8c0ed69  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/85/9f/AOD.27618654._000203.pool.root.1 |
| mc16_5TeV | AOD.27618654._000204.pool.root.1 | 2.045 GB   | 56b0c4e8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/45/9b/AOD.27618654._000204.pool.root.1 |
| mc16_5TeV | AOD.27618654._000205.pool.root.1 | 2.055 GB   | 7faf40bf  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/90/c8/AOD.27618654._000205.pool.root.1 |
| mc16_5TeV | AOD.27618654._000206.pool.root.1 | 1.699 GB   | 5d26da63  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/73/f8/AOD.27618654._000206.pool.root.1 |
| mc16_5TeV | AOD.27618654._000207.pool.root.1 | 1.793 GB   | 7e06e794  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c2/bd/AOD.27618654._000207.pool.root.1 |
| mc16_5TeV | AOD.27618654._000208.pool.root.1 | 1.680 GB   | 669927a0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2c/49/AOD.27618654._000208.pool.root.1 |
| mc16_5TeV | AOD.27618654._000209.pool.root.1 | 1.698 GB   | 90bb81c7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a0/49/AOD.27618654._000209.pool.root.1 |
| mc16_5TeV | AOD.27618654._000210.pool.root.1 | 1.531 GB   | bcffdc46  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ad/1f/AOD.27618654._000210.pool.root.1 |
| mc16_5TeV | AOD.27618654._000211.pool.root.1 | 1.497 GB   | 9a4f312c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a4/e1/AOD.27618654._000211.pool.root.1 |
| mc16_5TeV | AOD.27618654._000212.pool.root.1 | 1.496 GB   | 4f0d994c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a6/4f/AOD.27618654._000212.pool.root.1 |
| mc16_5TeV | AOD.27618654._000213.pool.root.1 | 1.579 GB   | 3d222994  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/37/ff/AOD.27618654._000213.pool.root.1 |
| mc16_5TeV | AOD.27618654._000214.pool.root.1 | 1.259 GB   | 78bf682c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/91/0b/AOD.27618654._000214.pool.root.1 |
| mc16_5TeV | AOD.27618654._000215.pool.root.1 | 1.427 GB   | b656ff12  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/80/71/AOD.27618654._000215.pool.root.1 |
| mc16_5TeV | AOD.27618654._000216.pool.root.1 | 1.408 GB   | b012fc7a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c1/9d/AOD.27618654._000216.pool.root.1 |
| mc16_5TeV | AOD.27618654._000217.pool.root.1 | 1.390 GB   | 96ff4408  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/38/eb/AOD.27618654._000217.pool.root.1 |
| mc16_5TeV | AOD.27618654._000218.pool.root.1 | 1.521 GB   | bae3362a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/37/11/AOD.27618654._000218.pool.root.1 |
| mc16_5TeV | AOD.27618654._000219.pool.root.1 | 1.074 GB   | 07a7d19e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/06/15/AOD.27618654._000219.pool.root.1 |
| mc16_5TeV | AOD.27618654._000220.pool.root.1 | 1.549 GB   | 830d3230  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/bd/0d/AOD.27618654._000220.pool.root.1 |
| mc16_5TeV | AOD.27618654._000221.pool.root.1 | 1.629 GB   | 26a087b3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e4/54/AOD.27618654._000221.pool.root.1 |
| mc16_5TeV | AOD.27618654._000222.pool.root.1 | 1.539 GB   | 69705dfa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/43/c6/AOD.27618654._000222.pool.root.1 |
| mc16_5TeV | AOD.27618654._000223.pool.root.1 | 1.567 GB   | 7b3e0f92  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/35/9e/AOD.27618654._000223.pool.root.1 |
| mc16_5TeV | AOD.27618654._000224.pool.root.1 | 1.496 GB   | 975d3a3f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/dc/9a/AOD.27618654._000224.pool.root.1 |
| mc16_5TeV | AOD.27618654._000225.pool.root.1 | 1.465 GB   | 59247287  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/3c/a9/AOD.27618654._000225.pool.root.1 |
| mc16_5TeV | AOD.27618654._000226.pool.root.1 | 1.458 GB   | ee2ee98b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/77/63/AOD.27618654._000226.pool.root.1 |
| mc16_5TeV | AOD.27618654._000227.pool.root.1 | 1.477 GB   | 829d43a0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/72/b9/AOD.27618654._000227.pool.root.1 |
| mc16_5TeV | AOD.27618654._000228.pool.root.1 | 1.540 GB   | b34a6489  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0d/29/AOD.27618654._000228.pool.root.1 |
| mc16_5TeV | AOD.27618654._000229.pool.root.1 | 1.512 GB   | eb74b7e9  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/74/c1/AOD.27618654._000229.pool.root.1 |
| mc16_5TeV | AOD.27618654._000230.pool.root.1 | 1.338 GB   | b307876f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ba/07/AOD.27618654._000230.pool.root.1 |
| mc16_5TeV | AOD.27618654._000231.pool.root.1 | 1.435 GB   | 6e2d52e5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ae/10/AOD.27618654._000231.pool.root.1 |
| mc16_5TeV | AOD.27618654._000232.pool.root.1 | 1.489 GB   | ee9a8290  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f7/d8/AOD.27618654._000232.pool.root.1 |
| mc16_5TeV | AOD.27618654._000233.pool.root.1 | 1.608 GB   | ba0008d2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/de/fd/AOD.27618654._000233.pool.root.1 |
| mc16_5TeV | AOD.27618654._000234.pool.root.1 | 1.546 GB   | c54b5fd8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d4/93/AOD.27618654._000234.pool.root.1 |
| mc16_5TeV | AOD.27618654._000235.pool.root.1 | 1.442 GB   | a5f33027  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1a/36/AOD.27618654._000235.pool.root.1 |
| mc16_5TeV | AOD.27618654._000236.pool.root.1 | 1.433 GB   | 6fd10a9c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/30/f0/AOD.27618654._000236.pool.root.1 |
| mc16_5TeV | AOD.27618654._000238.pool.root.1 | 1.466 GB   | 7ea638c6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/39/ce/AOD.27618654._000238.pool.root.1 |
| mc16_5TeV | AOD.27618654._000240.pool.root.1 | 1.484 GB   | bc1a52ce  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/08/99/AOD.27618654._000240.pool.root.1 |
| mc16_5TeV | AOD.27618654._000241.pool.root.1 | 1.478 GB   | f4be8218  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ad/bc/AOD.27618654._000241.pool.root.1 |
| mc16_5TeV | AOD.27618654._000246.pool.root.1 | 1.497 GB   | b96725e7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/98/55/AOD.27618654._000246.pool.root.1 |
| mc16_5TeV | AOD.27618654._000247.pool.root.1 | 1.420 GB   | fc964971  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0d/34/AOD.27618654._000247.pool.root.1 |
| mc16_5TeV | AOD.27618654._000249.pool.root.1 | 1.466 GB   | ace34a26  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ed/75/AOD.27618654._000249.pool.root.1 |
| mc16_5TeV | AOD.27618654._000252.pool.root.1 | 1.582 GB   | 274f6d35  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/68/16/AOD.27618654._000252.pool.root.1 |
| mc16_5TeV | AOD.27618654._000256.pool.root.1 | 1.429 GB   | 377ae45d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/15/2f/AOD.27618654._000256.pool.root.1 |
| mc16_5TeV | AOD.27618654._000260.pool.root.1 | 1.497 GB   | 1e656296  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f8/80/AOD.27618654._000260.pool.root.1 |
| mc16_5TeV | AOD.27618654._000267.pool.root.1 | 1.538 GB   | 5e467b1f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/42/04/AOD.27618654._000267.pool.root.1 |
| mc16_5TeV | AOD.27618654._000268.pool.root.1 | 1.637 GB   | d08eb2ac  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ef/5c/AOD.27618654._000268.pool.root.1 |
| mc16_5TeV | AOD.27618654._000269.pool.root.1 | 1.566 GB   | 98ba06e7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/df/57/AOD.27618654._000269.pool.root.1 |
| mc16_5TeV | AOD.27618654._000270.pool.root.1 | 1.327 GB   | e549e6c4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/69/12/AOD.27618654._000270.pool.root.1 |
| mc16_5TeV | AOD.27618654._000271.pool.root.1 | 1.385 GB   | 2fb6c862  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/76/51/AOD.27618654._000271.pool.root.1 |
| mc16_5TeV | AOD.27618654._000272.pool.root.1 | 1.372 GB   | 207aa5af  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2b/8e/AOD.27618654._000272.pool.root.1 |
| mc16_5TeV | AOD.27618654._000273.pool.root.1 | 1.488 GB   | e6e69206  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ea/34/AOD.27618654._000273.pool.root.1 |
| mc16_5TeV | AOD.27618654._000274.pool.root.1 | 1.491 GB   | 4552a3af  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a5/39/AOD.27618654._000274.pool.root.1 |
| mc16_5TeV | AOD.27618654._000277.pool.root.1 | 1.693 GB   | 11c6d0ae  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/97/a4/AOD.27618654._000277.pool.root.1 |
| mc16_5TeV | AOD.27618654._000278.pool.root.1 | 1.022 GB   | 0c1e8604  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4b/5a/AOD.27618654._000278.pool.root.1 |
| mc16_5TeV | AOD.27618654._000279.pool.root.1 | 1.251 GB   | 1dd0e188  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/49/cc/AOD.27618654._000279.pool.root.1 |
| mc16_5TeV | AOD.27618654._000280.pool.root.1 | 1.550 GB   | 041d3e6e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ad/6d/AOD.27618654._000280.pool.root.1 |
| mc16_5TeV | AOD.27618654._000281.pool.root.1 | 1.496 GB   | 58317784  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/0b/b9/AOD.27618654._000281.pool.root.1 |
| mc16_5TeV | AOD.27618654._000282.pool.root.1 | 1.470 GB   | f427cba2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/70/e7/AOD.27618654._000282.pool.root.1 |
